"","X.1","X","home_team","away_team","season_type","week","posteam","posteam_type","defteam","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","ydstogo","ydsnet","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","td_player_name","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_name","passing_yards","receiver_player_name","receiving_yards","rusher_player_name","rushing_yards","lateral_receiver_player_name","lateral_receiving_yards","lateral_rusher_player_name","lateral_rushing_yards","lateral_sack_player_name","interception_player_name","lateral_interception_player_name","punt_returner_player_name","lateral_punt_returner_player_name","kickoff_returner_player_name","lateral_kickoff_returner_player_name","punter_player_name","kicker_player_name","own_kickoff_recovery_player_name","blocked_player_name","tackle_for_loss_1_player_name","tackle_for_loss_2_player_name","qb_hit_1_player_name","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_name","assist_tackle_4_team","tackle_with_assist","tackle_with_assist_1_player_name","tackle_with_assist_1_team","tackle_with_assist_2_player_name","tackle_with_assist_2_team","pass_defense_1_player_name","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_name","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_name","sack_player_name","half_sack_1_player_name","half_sack_2_player_name","return_team","return_yards","penalty_team","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv","safety_player_name","season","series","series_success","series_result","order_sequence","play_clock","play_deleted","play_type_nfl","special_teams_play","st_play_type","end_clock_time","end_yard_line","fixed_drive","fixed_drive_result","drive_play_count","drive_time_of_possession","drive_first_downs","drive_ended_with_score","drive_quarter_start","drive_quarter_end","drive_yards_penalized","drive_start_transition","drive_end_transition","drive_game_clock_start","drive_game_clock_end","drive_start_yard_line","drive_end_yard_line","location","spread_line","total_line","div_game","roof","surface","temp","wind","home_coach","away_coach","game_stadium","aborted_play","success","passer","rusher","receiver","pass","rush","first_down","special","play","name","out_of_bounds","home_opening_kickoff","home_team_winner","game_flag","game_over","two_minute_warning","prob","desc","time","yrdln","quarter","prob_new","game_index"
"86",1379,1361,"SF","DAL","POST",20,"DAL","away","SF",35,"2023-01-22",900,1800,1800,"Half2",0,10,0,3,NA,0,0,23,"kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Gould",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,25,1,"First down",1996,13,0,"KICK_OFF",1,NA,"15:00","DAL 25",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,NA,NA,0,0,0,1,0,NA,0,1,1,"2022_20_DAL_SF",0,0,0.648552060127258,"9-R.Gould kicks 65 yards from SF 35 to end zone, Touchback.","15:00","SF 35","3rd",0.617817958196004,86
"87",1380,1362,"SF","DAL","POST",20,"DAL","away","SF",75,"2023-01-22",900,1800,1800,"Half2",0,10,0,3,1,0,10,23,"run",3,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"E.Elliott",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Armstead","SF",NA,NA,NA,NA,NA,NA,1,"A.Al-Shaair","SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,25,1,"First down",2015,12,0,"RUSH",0,NA,"14:58","DAL 28",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,"E.Elliott",NA,0,1,0,0,1,"E.Elliott",0,1,1,"2022_20_DAL_SF",0,0,0.629773020744324,"(15:00) (Shotgun) 21-E.Elliott left guard to DAL 28 for 3 yards (51-A.Al-Shaair, 91-A.Armstead).","15:00","DAL 25","3rd",0.636032700538635,87
"88",1381,1363,"SF","DAL","POST",20,"DAL","away","SF",72,"2023-01-22",867,1767,1767,"Half2",0,10,0,3,2,0,7,23,"run",6,1,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"D.Prescott",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"A.Armstead",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,25,1,"First down",2036,12,0,"RUSH",0,NA,"14:22","DAL 34",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,"D.Prescott",NA,NA,1,0,0,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.629773020744324,"(14:27) (Shotgun) 4-D.Prescott scrambles right end to DAL 34 for 6 yards (91-A.Armstead).","14:27","DAL 28","3rd",0.629773020744324,88
"89",1382,1364,"SF","DAL","POST",20,"DAL","away","SF",66,"2023-01-22",826,1726,1726,"Half2",0,10,0,3,3,0,1,23,"pass",9,1,0,1,0,0,0,"short","left",-3,12,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"D.Prescott",9,"C.Lamb",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"T.Gipson",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,25,1,"First down",2057,7,0,"PASS",0,NA,"13:42","DAL 43",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,"D.Prescott",NA,"C.Lamb",1,0,1,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.629773020744324,"(13:46) (Shotgun) 4-D.Prescott pass short left to 88-C.Lamb to DAL 43 for 9 yards (31-T.Gipson). 12 YAC","13:46","DAL 34","3rd",0.629773020744324,89
"90",1383,1365,"SF","DAL","POST",20,"DAL","away","SF",57,"2023-01-22",796,1696,1696,"Half2",0,10,0,3,1,0,10,23,"pass",2,0,1,1,0,0,0,"short","left",1,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"D.Prescott",2,"D.Schultz",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Ebukam",NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Hufanga","SF","F.Warner","SF",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,26,0,"Punt",2085,17,0,"PASS",0,NA,"13:11","DAL 45",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,"D.Prescott",NA,"D.Schultz",1,0,0,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.629773020744324,"(13:16) (No Huddle) 4-D.Prescott pass short left to 86-D.Schultz to DAL 45 for 2 yards (29-T.Hufanga; 54-F.Warner) [56-S.Ebukam]. 1 YAC","13:16","DAL 43","3rd",0.629773020744324,90
"91",1384,1366,"SF","DAL","POST",20,"DAL","away","SF",55,"2023-01-22",754,1654,1654,"Half2",0,10,0,3,2,0,8,23,"run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"E.Elliott",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"J.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,26,0,"Punt",2109,5,0,"RUSH",0,NA,"12:30","DAL 48",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,"E.Elliott",NA,0,1,0,0,1,"E.Elliott",1,1,1,"2022_20_DAL_SF",0,0,0.629773020744324,"(12:34) (Shotgun) 21-E.Elliott right end pushed ob at DAL 48 for 3 yards (1-J.Ward).","12:34","DAL 45","3rd",0.629773020744324,91
"92",1385,1367,"SF","DAL","POST",20,"DAL","away","SF",52,"2023-01-22",717,1617,1617,"Half2",0,10,0,3,3,0,5,23,"pass",0,1,1,1,0,0,0,"short","right",0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"D.Prescott",NA,"E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,26,0,"Punt",2134,5,0,"PASS",0,NA,"11:53","DAL 48",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,"D.Prescott",NA,"E.Elliott",1,0,0,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.629773020744324,"(11:57) (No Huddle, Shotgun) 4-D.Prescott pass incomplete short right to 21-E.Elliott.","11:57","DAL 48","3rd",0.636032700538635,92
"93",1386,1368,"SF","DAL","POST",20,"DAL","away","SF",52,"2023-01-22",711,1611,1611,"Half2",0,10,0,3,4,0,5,23,"punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.McCloud",NA,NA,NA,"B.Anger",NA,NA,NA,NA,NA,NA,NA,"DAL","K.Joseph",NA,NA,"DAL",NA,"K.Joseph",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"SF","R.McCloud",NA,NA,"DAL",0,"D.Clark",NA,NA,NA,NA,NA,NA,"SF",4,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,26,0,"Punt",2168,19,0,"PUNT",1,NA,"11:41","SF 16",10,"Punt",6,"3:19",1,0,3,3,0,"KICKOFF","PUNT","15:00","11:41","DAL 25","DAL 48","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,NA,NA,NA,0,0,0,1,0,NA,0,1,1,"2022_20_DAL_SF",0,0,0.648552060127258,"(11:51) 5-B.Anger punts 40 yards to SF 12, Center-45-M.Overton. 3-R.McCloud to SF 16 for 4 yards (1-K.Joseph). FUMBLES (1-K.Joseph), touched at SF 17, RECOVERED by DAL-33-D.Clark at SF 21.","11:51","DAL 48","3rd",0.582870692014694,93
"94",1387,1369,"SF","DAL","POST",20,"DAL","away","SF",21,"2023-01-22",701,1601,1601,"Half2",0,11,0,3,1,0,10,14,"run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"C.Lamb",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"D.Lenoir",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,27,1,"First down",2204,14,0,"RUSH",0,NA,"11:37","SF 19",11,"Field goal",6,"2:33",1,1,3,3,0,"FUMBLE","FIELD_GOAL","11:41","09:08","SF 21","SF 7","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,"C.Lamb",NA,0,1,0,0,1,"C.Lamb",1,1,1,"2022_20_DAL_SF",0,0,0.470286995172501,"(11:41) 88-C.Lamb left end pushed ob at SF 19 for 2 yards (38-D.Lenoir).","11:41","SF 21","3rd",0.529708683490753,94
"95",1388,1370,"SF","DAL","POST",20,"DAL","away","SF",19,"2023-01-22",668,1568,1568,"Half2",0,11,0,3,2,0,8,14,"pass",10,1,0,1,0,0,0,"short","right",-2,12,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"D.Prescott",10,"C.Lamb",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F.Warner","SF","C.Ward","SF",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,27,1,"First down",2232,9,0,"PASS",0,NA,"11:05","SF 9",11,"Field goal",6,"2:33",1,1,3,3,0,"FUMBLE","FIELD_GOAL","11:41","09:08","SF 21","SF 7","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,"D.Prescott",NA,"C.Lamb",1,0,1,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.470286995172501,"(11:08) (Shotgun) 4-D.Prescott pass short right to 88-C.Lamb to SF 9 for 10 yards (54-F.Warner; 7-C.Ward). 12 YAC","11:08","SF 19","3rd",0.470286995172501,95
"96",1389,1371,"SF","DAL","POST",20,"DAL","away","SF",9,"2023-01-22",629,1529,1529,"Half2",0,11,0,3,1,1,9,14,"pass",3,1,0,1,0,0,0,"short","left",3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"D.Prescott",3,"D.Schultz",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"A.Al-Shaair",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,28,0,"Field goal",2260,7,0,"PASS",0,NA,"10:26","SF 6",11,"Field goal",6,"2:33",1,1,3,3,0,"FUMBLE","FIELD_GOAL","11:41","09:08","SF 21","SF 7","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,"D.Prescott",NA,"D.Schultz",1,0,0,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.470286995172501,"(10:29) (Shotgun) 4-D.Prescott pass short left to 86-D.Schultz to SF 6 for 3 yards (51-A.Al-Shaair). 0 YAC","10:29","SF 9","3rd",0.470286995172501,96
"97",1390,1372,"SF","DAL","POST",20,"DAL","away","SF",6,"2023-01-22",593,1493,1493,"Half2",0,11,0,3,2,1,6,14,"run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"E.Elliott",-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N.Bosa",NA,NA,NA,NA,NA,NA,NA,"SF",NA,"N.Bosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,28,0,"Field goal",2290,11,0,"RUSH",0,NA,"09:49","SF 7",11,"Field goal",6,"2:33",1,1,3,3,0,"FUMBLE","FIELD_GOAL","11:41","09:08","SF 21","SF 7","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,"E.Elliott",NA,0,1,0,0,1,"E.Elliott",0,1,1,"2022_20_DAL_SF",0,0,0.470286995172501,"(9:53) 21-E.Elliott left guard to SF 7 for -1 yards (97-N.Bosa).","09:53","SF 6","3rd",0.470286995172501,97
"98",1391,1373,"SF","DAL","POST",20,"DAL","away","SF",7,"2023-01-22",555,1455,1455,"Half2",0,11,0,3,3,1,7,14,"pass",0,1,0,1,0,0,0,"short","middle",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,6,6,9,-3,6,9,-3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"D.Prescott",NA,"E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N.Bosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,28,0,"Field goal",2315,8,0,"PASS",0,NA,"09:11","SF 7",11,"Field goal",6,"2:33",1,1,3,3,0,"FUMBLE","FIELD_GOAL","11:41","09:08","SF 21","SF 7","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,"D.Prescott",NA,"E.Elliott",1,0,0,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.470286995172501,"(9:15) (Shotgun) 4-D.Prescott pass incomplete short middle to 21-E.Elliott [97-N.Bosa].","09:15","SF 7","3rd",0.423934906721115,98
"99",1392,1374,"SF","DAL","POST",20,"DAL","away","SF",7,"2023-01-22",551,1451,1451,"Half2",0,11,1,3,4,1,7,14,"field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",25,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,6,9,-3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"B.Maher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,28,0,"Field goal",2342,15,0,"FIELD_GOAL",1,NA,"09:08",NA,11,"Field goal",6,"2:33",1,1,3,3,0,"FUMBLE","FIELD_GOAL","11:41","09:08","SF 21","SF 7","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,NA,NA,NA,0,0,0,1,0,NA,0,1,1,"2022_20_DAL_SF",0,0,0.331230729818344,"(9:11) 19-B.Maher 25 yard field goal is GOOD, Center-45-M.Overton, Holder-5-B.Anger.","09:11","SF 7","3rd",0.379128048817317,99
"100",1393,1375,"SF","DAL","POST",20,"SF","home","DAL",35,"2023-01-22",548,1448,1448,"Half2",0,12,0,3,NA,0,0,1,"kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.McCloud",NA,NA,"B.Maher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"D.Bland",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",53,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,29,0,"Punt",2361,11,0,"KICK_OFF",1,NA,"08:59","DAL 47",12,"Punt",3,"1:51",0,0,3,3,0,"KICKOFF","PUNT","09:08","07:17","DAL 47","DAL 46","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,NA,NA,NA,0,0,0,1,0,NA,1,1,1,"2022_20_DAL_SF",0,0,0.335866421461105,"19-B.Maher kicks 65 yards from DAL 35 to SF 0. 3-R.McCloud pushed ob at DAL 47 for 53 yards (26-D.Bland).","09:08","DAL 35","3rd",0.328349163134893,100
